path,object_id,object_name,comment,zone_id,variable_name,raw_unit,type,required,available,data_exist
/iot_hdc/ae-restapi/DE-147/AI-1,AI-1,장치식별번호,,ahu11,,,,False,,True
/iot_hdc/ae-restapi/DE-147/AI-2,AI-2,피플카운터 설치위치,,ahu11,,,,False,,True
/iot_hdc/ae-restapi/DE-147/AI-3,AI-3,입실수,,ahu11,,,,False,,True
/iot_hdc/ae-restapi/DE-147/AI-4,AI-4,퇴실수,,ahu11,,,,False,,True
/iot_hdc/ae-restapi/DE-147/AI-5,AI-5,재실수,,ahu11,,,,False,,True
/iot_hdc/ae-restapi/DE-147/AI-6,AI-6,Unix epoch time,,ahu11,,,,False,,True
/iot_hdc/ae-restapi/DE-150,DE-150,,,ahu9,,,,False,,False
/iot_hdc/ae-restapi/DE-150/AI-1,AI-1,9층_차압센서_9-10,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-151,DE-151,,,ahu9,,,,False,,False
/iot_hdc/ae-restapi/DE-151/AI-1,AI-1,9층_차압센서_9-11,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-152,DE-152,,,ahu9,,,,False,,False
/iot_hdc/ae-restapi/DE-152/AI-1,AI-1,9층_차압센서_9-9,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-153,DE-153,,,ahu9,,,,False,,False
/iot_hdc/ae-restapi/DE-153/AI-1,AI-1,9층_차압센서_9-7,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-154,DE-154,,,ahu9,,,,False,,False
/iot_hdc/ae-restapi/DE-154/AI-1,AI-1,9층_차압센서_9-8,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-158,DE-158,,,ahu9,,,,False,,False
/iot_hdc/ae-restapi/DE-158/AI-1,AI-1,11층_차압센서_11-7,,ahu11,,,,False,,True
/iot_hdc/ae-restapi/DE-159,DE-159,,,ahu11,,,,False,,False
/iot_hdc/ae-restapi/DE-159/AI-1,AI-1,11층_차압센서_11-8,,ahu11,,,,False,,True
/iot_hdc/ae-restapi/DE-157,DE-157,,,ahu11,,,,False,,False
/iot_hdc/ae-restapi/DE-157/AI-1,AI-1,11층_차압센서_11-9,,ahu11,,,,False,,True
/iot_hdc/ae-restapi/DE-156/AI-1,DE-156,,,ahu11,,,,False,,True
/iot_hdc/ae-restapi/DE-156/AI-1,AI-1,11층_차압센서_11-11,,ahu11,,,,False,,True
/iot_hdc/ae-restapi/DE-155,DE-155,,,ahu11,,,,False,,False
/iot_hdc/ae-restapi/DE-155/AI-1,AI-1,11층_차압센서_11-10,,ahu11,,,,False,,True
/iot_hdc/ae-restapi/DE-105,DE-105,,,ahu9,,,,False,,False
/iot_hdc/ae-restapi/DE-105/AI-1,AI-1,9층_시그봇재실센서_9-1,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-106,DE-106,,,ahu9,,,,False,,False
/iot_hdc/ae-restapi/DE-106/AI-1,AI-1,9층_시그봇재실센서_9-2,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-107,DE-107,,,ahu9,,,,False,,False
/iot_hdc/ae-restapi/DE-107/AI-1,AI-1,9층_시그봇재실센서_9-3,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-108,DE-108,,,ahu9,,,,False,,False
/iot_hdc/ae-restapi/DE-108/AI-1,AI-1,9층_시그봇재실센서_9-4,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-109,DE-109,,,ahu9,,,,False,,False
/iot_hdc/ae-restapi/DE-109/AI-1,AI-1,9층_시그봇재실센서_9-5,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-110,DE-110,,,ahu9,,,,False,,False
/iot_hdc/ae-restapi/DE-110/AI-1,AI-1,9층_시그봇재실센서_9-6,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-111,DE-111,,,ahu11,,,,False,,False
/iot_hdc/ae-restapi/DE-111/AI-1,AI-1,11층_시그봇재실센서_11-1,,ahu11,,,,False,,True
/iot_hdc/ae-restapi/DE-112,DE-112,,,ahu11,,,,False,,False
/iot_hdc/ae-restapi/DE-112/AI-1,AI-1,11층_시그봇재실센서_11-2,,ahu11,,,,False,,True
/iot_hdc/ae-restapi/DE-113,DE-113,,,ahu11,,,,False,,False
/iot_hdc/ae-restapi/DE-113/AI-1,AI-1,11층_시그봇재실센서_11-3,,ahu11,,,,False,,True
/iot_hdc/ae-restapi/DE-114,DE-114,,,ahu11,,,,False,,False
/iot_hdc/ae-restapi/DE-114/AI-1,AI-1,11층_시그봇재실센서_11-4,,ahu11,,,,False,,True
/iot_hdc/ae-restapi/DE-115,DE-115,,,ahu11,,,,False,,False
/iot_hdc/ae-restapi/DE-115/AI-1,AI-1,11층_시그봇재실센서_11-5,,ahu11,,,,False,,True
/iot_hdc/ae-restapi/DE-116,DE-116,,,ahu11,,,,False,,False
/iot_hdc/ae-restapi/DE-116/AI-1,AI-1,11층_시그봇재실센서_11-6,,ahu11,,,,False,,True
/iot_hdc/ae-restapi/DE-21,DE-21,환경센서 9-1,,ahu9,,,,False,,False
/iot_hdc/ae-restapi/DE-21/AI-1,AI-1,  co2,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-21/AI-2,AI-2,  datetime,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-21/AI-3,AI-3,  dewpoint,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-21/AI-4,AI-4,  hcho,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-21/AI-5,AI-5,  humidity,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-21/AI-6,AI-6,  lx,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-21/AI-7,AI-7,  pm1,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-21/AI-8,AI-8,  pm10,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-21/AI-9,AI-9,  pm25,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-21/AI-10,AI-10,  sound,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-21/AI-11,AI-11,  temperature,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-21/AI-12,AI-12,  timestamp,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-22,DE-22,환경센서 9-2,,ahu9,,,,False,,False
/iot_hdc/ae-restapi/DE-22/AI-1,AI-1,  co2,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-22/AI-2,AI-2,  datetime,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-22/AI-3,AI-3,  dewpoint,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-22/AI-4,AI-4,  hcho,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-22/AI-5,AI-5,  humidity,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-22/AI-6,AI-6,  lx,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-22/AI-7,AI-7,  pm1,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-22/AI-8,AI-8,  pm10,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-22/AI-9,AI-9,  pm25,,ahu9,,,,True,,True
/iot_hdc/ae-restapi/DE-22/AI-10,AI-10,  sound,,ahu9,,,,True,,True
/iot_hdc/ae-restapi/DE-22/AI-11,AI-11,  temperature,,ahu9,,,,True,,True
/iot_hdc/ae-restapi/DE-22/AI-12,AI-12,  timestamp,,ahu9,,,,True,,True
/iot_hdc/ae-restapi/DE-23,DE-23,환경센서 9-3,,ahu9,,,,True,,False
/iot_hdc/ae-restapi/DE-23/AI-1,AI-1,  co2,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-23/AI-2,AI-2,  datetime,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-23/AI-3,AI-3,  dewpoint,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-23/AI-4,AI-4,  hcho,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-23/AI-5,AI-5,  humidity,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-23/AI-6,AI-6,  lx,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-23/AI-7,AI-7,  pm1,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-23/AI-8,AI-8,  pm10,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-23/AI-9,AI-9,  pm25,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-23/AI-10,AI-10,  sound,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-23/AI-11,AI-11,  temperature,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-23/AI-12,AI-12,  timestamp,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-24,DE-24,환경센서 9-4,,ahu9,,,,False,,False
/iot_hdc/ae-restapi/DE-24/AI-1,AI-1,  co2,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-24/AI-2,AI-2,  datetime,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-24/AI-3,AI-3,  dewpoint,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-24/AI-4,AI-4,  hcho,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-24/AI-5,AI-5,  humidity,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-24/AI-6,AI-6,  lx,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-24/AI-7,AI-7,  pm1,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-24/AI-8,AI-8,  pm10,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-24/AI-9,AI-9,  pm25,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-24/AI-10,AI-10,  sound,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-24/AI-11,AI-11,  temperature,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-24/AI-12,AI-12,  timestamp,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-25,DE-25,환경센서 9-5,,ahu9,,,,False,,False
/iot_hdc/ae-restapi/DE-25/AI-1,AI-1,  co2,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-25/AI-2,AI-2,  datetime,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-25/AI-3,AI-3,  dewpoint,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-25/AI-4,AI-4,  hcho,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-25/AI-5,AI-5,  humidity,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-25/AI-6,AI-6,  lx,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-25/AI-7,AI-7,  pm1,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-25/AI-8,AI-8,  pm10,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-25/AI-9,AI-9,  pm25,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-25/AI-10,AI-10,  sound,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-25/AI-11,AI-11,  temperature,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-25/AI-12,AI-12,  timestamp,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-26,DE-26,환경센서 9-6,,ahu9,,,,False,,False
/iot_hdc/ae-restapi/DE-26/AI-1,AI-1,  co2,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-26/AI-2,AI-2,  datetime,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-26/AI-3,AI-3,  dewpoint,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-26/AI-4,AI-4,  hcho,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-26/AI-5,AI-5,  humidity,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-26/AI-6,AI-6,  lx,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-26/AI-7,AI-7,  pm1,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-26/AI-8,AI-8,  pm10,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-26/AI-9,AI-9,  pm25,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-26/AI-10,AI-10,  sound,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-26/AI-11,AI-11,  temperature,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-26/AI-12,AI-12,  timestamp,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-27,DE-27,환경센서 9-7,,ahu9,,,,False,,False
/iot_hdc/ae-restapi/DE-27/AI-1,AI-1,  co2,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-27/AI-2,AI-2,  datetime,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-27/AI-3,AI-3,  dewpoint,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-27/AI-4,AI-4,  hcho,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-27/AI-5,AI-5,  humidity,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-27/AI-6,AI-6,  lx,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-27/AI-7,AI-7,  pm1,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-27/AI-8,AI-8,  pm10,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-27/AI-9,AI-9,  pm25,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-27/AI-10,AI-10,  sound,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-27/AI-11,AI-11,  temperature,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-27/AI-12,AI-12,  timestamp,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-28,DE-28,환경센서 9-8,,ahu9,,,,False,,False
/iot_hdc/ae-restapi/DE-28/AI-1,AI-1,  co2,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-28/AI-2,AI-2,  datetime,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-28/AI-3,AI-3,  dewpoint,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-28/AI-4,AI-4,  hcho,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-28/AI-5,AI-5,  humidity,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-28/AI-6,AI-6,  lx,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-28/AI-7,AI-7,  pm1,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-28/AI-8,AI-8,  pm10,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-28/AI-9,AI-9,  pm25,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-28/AI-10,AI-10,  sound,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-28/AI-11,AI-11,  temperature,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-28/AI-12,AI-12,  timestamp,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-29,DE-29,환경센서 9-9,,ahu9,,,,False,,False
/iot_hdc/ae-restapi/DE-29/AI-1,AI-1,  co2,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-29/AI-2,AI-2,  datetime,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-29/AI-3,AI-3,  dewpoint,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-29/AI-4,AI-4,  hcho,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-29/AI-5,AI-5,  humidity,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-29/AI-6,AI-6,  lx,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-29/AI-7,AI-7,  pm1,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-29/AI-8,AI-8,  pm10,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-29/AI-9,AI-9,  pm25,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-29/AI-10,AI-10,  sound,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-29/AI-11,AI-11,  temperature,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-29/AI-12,AI-12,  timestamp,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-30,DE-30,환경센서 9-10,,ahu9,,,,False,,False
/iot_hdc/ae-restapi/DE-30/AI-1,AI-1,  co2,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-30/AI-2,AI-2,  datetime,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-30/AI-3,AI-3,  dewpoint,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-30/AI-4,AI-4,  hcho,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-30/AI-5,AI-5,  humidity,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-30/AI-6,AI-6,  lx,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-30/AI-7,AI-7,  pm1,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-30/AI-8,AI-8,  pm10,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-30/AI-9,AI-9,  pm25,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-30/AI-10,AI-10,  sound,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-30/AI-11,AI-11,  temperature,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-30/AI-12,AI-12,  timestamp,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-31,DE-31,환경센서 9-11,,ahu9,,,,False,,False
/iot_hdc/ae-restapi/DE-31/AI-1,AI-1,  co2,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-31/AI-2,AI-2,  datetime,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-31/AI-3,AI-3,  dewpoint,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-31/AI-4,AI-4,  hcho,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-31/AI-5,AI-5,  humidity,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-31/AI-6,AI-6,  lx,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-31/AI-7,AI-7,  pm1,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-31/AI-8,AI-8,  pm10,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-31/AI-9,AI-9,  pm25,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-31/AI-10,AI-10,  sound,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-31/AI-11,AI-11,  temperature,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-31/AI-12,AI-12,  timestamp,,ahu9,,,,False,,True
/iot_hdc/ae-restapi/DE-44,DE-44,미정 (KETI 예비 IP),,,,,,False,,False
/iot_hdc/ae-restapi/DE-44/cnt-co2,cnt-co2,  co2,,,,,,False,,False
/iot_hdc/ae-restapi/DE-44/cnt-datetime,cnt-datetime,  datetime,,,,,,False,,False
/iot_hdc/ae-restapi/DE-44/cnt-dewpoint,cnt-dewpoint,  dewpoint,,,,,,False,,False
/iot_hdc/ae-restapi/DE-44/cnt-hcho,cnt-hcho,  hcho,,,,,,False,,False
/iot_hdc/ae-restapi/DE-44/cnt-humidity,cnt-humidity,  humidity,,,,,,False,,False
/iot_hdc/ae-restapi/DE-44/cnt-lx,cnt-lx,  lx,,,,,,False,,False
/iot_hdc/ae-restapi/DE-44/cnt-pm1,cnt-pm1,  pm1,,,,,,False,,False
/iot_hdc/ae-restapi/DE-44/cnt-pm10,cnt-pm10,  pm10,,,,,,False,,False
/iot_hdc/ae-restapi/DE-44/cnt-pm25,cnt-pm25,  pm25,,,,,,False,,False
/iot_hdc/ae-restapi/DE-44/cnt-sound,cnt-sound,  sound,,,,,,False,,False
/iot_hdc/ae-restapi/DE-44/cnt-temperature,cnt-temperature,  temperature,,,,,,False,,False
/iot_hdc/ae-restapi/DE-44/cnt-timestamp,cnt-timestamp,  timestamp,,,,,,False,,False
/iot_hdc/ae-restapi/DE-45,DE-45,미정 (KETI 예비 IP),,,,,,False,,False
/iot_hdc/ae-restapi/DE-45/cnt-co2,cnt-co2,  co2,,,,,,False,,False
/iot_hdc/ae-restapi/DE-45/cnt-datetime,cnt-datetime,  datetime,,,,,,False,,False
/iot_hdc/ae-restapi/DE-45/cnt-dewpoint,cnt-dewpoint,  dewpoint,,,,,,False,,False
/iot_hdc/ae-restapi/DE-45/cnt-hcho,cnt-hcho,  hcho,,,,,,False,,False
/iot_hdc/ae-restapi/DE-45/cnt-humidity,cnt-humidity,  humidity,,,,,,False,,False
/iot_hdc/ae-restapi/DE-45/cnt-lx,cnt-lx,  lx,,,,,,False,,False
/iot_hdc/ae-restapi/DE-45/cnt-pm1,cnt-pm1,  pm1,,,,,,False,,False
/iot_hdc/ae-restapi/DE-45/cnt-pm10,cnt-pm10,  pm10,,,,,,False,,False
/iot_hdc/ae-restapi/DE-45/cnt-pm25,cnt-pm25,  pm25,,,,,,False,,False
/iot_hdc/ae-restapi/DE-45/cnt-sound,cnt-sound,  sound,,,,,,False,,False
/iot_hdc/ae-restapi/DE-45/cnt-temperature,cnt-temperature,  temperature,,,,,,False,,False
/iot_hdc/ae-restapi/DE-45/cnt-timestamp,cnt-timestamp,  timestamp,,,,,,False,,False
/iot_hdc/ae-restapi/DE-46,DE-46,미정 (KETI 예비 IP),,,,,,False,,False
/iot_hdc/ae-restapi/DE-46/cnt-co2,cnt-co2,  co2,,,,,,False,,False
/iot_hdc/ae-restapi/DE-46/cnt-datetime,cnt-datetime,  datetime,,,,,,False,,False
/iot_hdc/ae-restapi/DE-46/cnt-dewpoint,cnt-dewpoint,  dewpoint,,,,,,False,,False
/iot_hdc/ae-restapi/DE-46/cnt-hcho,cnt-hcho,  hcho,,,,,,False,,False
/iot_hdc/ae-restapi/DE-46/cnt-humidity,cnt-humidity,  humidity,,,,,,False,,False
/iot_hdc/ae-restapi/DE-46/cnt-lx,cnt-lx,  lx,,,,,,False,,False
/iot_hdc/ae-restapi/DE-46/cnt-pm1,cnt-pm1,  pm1,,,,,,False,,False
/iot_hdc/ae-restapi/DE-46/cnt-pm10,cnt-pm10,  pm10,,,,,,False,,False
/iot_hdc/ae-restapi/DE-46/cnt-pm25,cnt-pm25,  pm25,,,,,,False,,False
/iot_hdc/ae-restapi/DE-46/cnt-sound,cnt-sound,  sound,,,,,,False,,False
/iot_hdc/ae-restapi/DE-46/cnt-temperature,cnt-temperature,  temperature,,,,,,False,,False
/iot_hdc/ae-restapi/DE-46/cnt-timestamp,cnt-timestamp,  timestamp,,,,,,False,,False
/iot_hdc/ae-restapi/DE-47,DE-47,미정 (KETI 예비 IP),,,,,,False,,False
/iot_hdc/ae-restapi/DE-47/cnt-co2,cnt-co2,  co2,,,,,,False,,False
/iot_hdc/ae-restapi/DE-47/cnt-datetime,cnt-datetime,  datetime,,,,,,False,,False
/iot_hdc/ae-restapi/DE-47/cnt-dewpoint,cnt-dewpoint,  dewpoint,,,,,,False,,False
/iot_hdc/ae-restapi/DE-47/cnt-hcho,cnt-hcho,  hcho,,,,,,False,,False
/iot_hdc/ae-restapi/DE-47/cnt-humidity,cnt-humidity,  humidity,,,,,,False,,False
/iot_hdc/ae-restapi/DE-47/cnt-lx,cnt-lx,  lx,,,,,,False,,False
/iot_hdc/ae-restapi/DE-47/cnt-pm1,cnt-pm1,  pm1,,,,,,False,,False
/iot_hdc/ae-restapi/DE-47/cnt-pm10,cnt-pm10,  pm10,,,,,,False,,False
/iot_hdc/ae-restapi/DE-47/cnt-pm25,cnt-pm25,  pm25,,,,,,False,,False
/iot_hdc/ae-restapi/DE-47/cnt-sound,cnt-sound,  sound,,,,,,False,,False
/iot_hdc/ae-restapi/DE-47/cnt-temperature,cnt-temperature,  temperature,,,,,,False,,False
/iot_hdc/ae-restapi/DE-47/cnt-timestamp,cnt-timestamp,  timestamp,,,,,,False,,False
/iot_hdc/ae-restapi/DE-36,DE-36,환경센서 11-1,,ahu11,,,,False,,False
/iot_hdc/ae-restapi/DE-36/AI-1,AI-1,  co2,,ahu11,,,,False,,True
/iot_hdc/ae-restapi/DE-36/AI-2,AI-2,  datetime,,ahu11,,,,False,,True
/iot_hdc/ae-restapi/DE-36/AI-3,AI-3,  dewpoint,,ahu11,,,,False,,True
/iot_hdc/ae-restapi/DE-36/AI-4,AI-4,  hcho,,ahu11,,,,False,,True
/iot_hdc/ae-restapi/DE-36/AI-5,AI-5,  humidity,,ahu11,,,,False,,True
/iot_hdc/ae-restapi/DE-36/AI-6,AI-6,  lx,,ahu11,,,,False,,True
/iot_hdc/ae-restapi/DE-36/AI-7,AI-7,  pm1,,ahu11,,,,False,,True
/iot_hdc/ae-restapi/DE-36/AI-8,AI-8,  pm10,,ahu11,,,,False,,True
/iot_hdc/ae-restapi/DE-36/AI-9,AI-9,  pm25,,ahu11,,,,False,,True
/iot_hdc/ae-restapi/DE-36/AI-10,AI-10,  sound,,ahu11,,,,False,,True
/iot_hdc/ae-restapi/DE-36/AI-11,AI-11,  temperature,,ahu11,,,,False,,True
/iot_hdc/ae-restapi/DE-36/AI-12,AI-12,  timestamp,,ahu11,,,,False,,True
/iot_hdc/ae-restapi/DE-37,DE-37,환경센서 11-2,,ahu11,,,,False,,False
/iot_hdc/ae-restapi/DE-37/AI-1,AI-1,  co2,,ahu11,,,,False,,True
/iot_hdc/ae-restapi/DE-37/AI-2,AI-2,  datetime,,ahu11,,,,False,,True
/iot_hdc/ae-restapi/DE-37/AI-3,AI-3,  dewpoint,,ahu11,,,,False,,True
/iot_hdc/ae-restapi/DE-37/AI-4,AI-4,  hcho,,ahu11,,,,False,,True
/iot_hdc/ae-restapi/DE-37/AI-5,AI-5,  humidity,,ahu11,,,,False,,True
/iot_hdc/ae-restapi/DE-37/AI-6,AI-6,  lx,,ahu11,,,,False,,True
/iot_hdc/ae-restapi/DE-37/AI-7,AI-7,  pm1,,ahu11,,,,False,,True
/iot_hdc/ae-restapi/DE-37/AI-8,AI-8,  pm10,,ahu11,,,,False,,True
/iot_hdc/ae-restapi/DE-37/AI-9,AI-9,  pm25,,ahu11,,,,False,,True
/iot_hdc/ae-restapi/DE-37/AI-10,AI-10,  sound,,ahu11,,,,False,,True
/iot_hdc/ae-restapi/DE-37/AI-11,AI-11,  temperature,,ahu11,,,,False,,True
/iot_hdc/ae-restapi/DE-37/AI-12,AI-12,  timestamp,,ahu11,,,,False,,True
/iot_hdc/ae-restapi/DE-38,DE-38,환경센서 11-3,,ahu11,,,,False,,False
/iot_hdc/ae-restapi/DE-38/AI-1,AI-1,  co2,,ahu11,,,,False,,True
/iot_hdc/ae-restapi/DE-38/AI-2,AI-2,  datetime,,ahu11,,,,False,,True
/iot_hdc/ae-restapi/DE-38/AI-3,AI-3,  dewpoint,,ahu11,,,,False,,True
/iot_hdc/ae-restapi/DE-38/AI-4,AI-4,  hcho,,ahu11,,,,False,,True
/iot_hdc/ae-restapi/DE-38/AI-5,AI-5,  humidity,,ahu11,,,,False,,True
/iot_hdc/ae-restapi/DE-38/AI-6,AI-6,  lx,,ahu11,,,,False,,True
/iot_hdc/ae-restapi/DE-38/AI-7,AI-7,  pm1,,ahu11,,,,False,,True
/iot_hdc/ae-restapi/DE-38/AI-8,AI-8,  pm10,,ahu11,,,,False,,True
/iot_hdc/ae-restapi/DE-38/AI-9,AI-9,  pm25,,ahu11,,,,False,,True
/iot_hdc/ae-restapi/DE-38/AI-10,AI-10,  sound,,ahu11,,,,False,,True
